50,0.0122802
90,0.017846
131,0.0106883
172,0.0198534
213,0.00936518
254,0.0098516
295,0.0151371
335,0.0198868
376,0.0138371
417,0.0137857
458,0.0144625
499,0.0146813
539,0.0094603
580,0.0121745
621,0.00966327
662,0.00725397
703,0.00813786
744,0.00905899
784,0.00865359
825,0.010541
866,0.00692104
907,0.0101532
948,0.00781689
989,0.0106313
1030,0.00684444
1070,0.00715661
1111,0.00442161
1152,0.0057485
1193,0.00641144
1234,0.00803079
1274,0.00521346
1315,0.00370806
1356,0.00364015
1397,0.0024208
1438,0.00376376
1479,0.00241584
1520,0.00061462
1560,-0.000866039
1601,-0.000180571
1642,0.000546618
1683,-0.00207135
1724,-0.00438021
1765,-0.00254955
1805,-0.00253095
1846,-0.00418499
1887,-0.00475664
1928,-0.0047739
1969,-0.00842256
2009,-0.00680638
2050,-0.00751344
2091,-0.00958083
2132,-0.0103521
2173,-0.0149771
2214,-0.0156627
2255,-0.0160719
2295,-0.0171161
2336,-0.0172942
2377,-0.0192348
2418,-0.0161965
2459,-0.0200948
