50,0.0109229
90,0.025634
131,0.0142266
172,0.0123219
213,0.0137069
254,0.0208371
295,0.00976234
335,0.0117591
376,0.0109361
417,0.0118898
458,0.0125199
499,0.0148674
539,0.0141954
580,0.0127178
621,0.0111472
662,0.0112148
703,0.0115084
744,0.00827817
784,0.00759174
825,0.00877375
866,0.00757714
907,0.00833038
948,0.00556386
989,0.00822439
1030,0.00652303
1070,0.00375751
1111,0.00647918
1152,0.00464517
1193,0.00480282
1234,0.00615117
1274,0.00625967
1315,0.00556795
1356,0.00204087
1397,0.000948218
1438,-0.000509512
1479,0.00156008
1520,0.000597631
1560,0.00108486
1601,0.00251101
1642,-0.000939959
1683,-0.00269716
1724,-0.0030771
1765,-0.00394405
1805,-0.00320664
1846,-0.00478157
1887,-0.00400284
1928,-0.00471271
1969,-0.00717551
2009,-0.00741915
2050,-0.0111655
2091,-0.0118633
2132,-0.0127403
2173,-0.0134844
2214,-0.014905
2255,-0.0189081
2295,-0.0201337
2336,-0.0196072
2377,-0.0200482
2418,-0.0214726
2459,-0.0229225
