50,-0.000106632
90,-9.36901e-05
131,-0.000353242
172,-0.000735434
213,-0.000543092
254,-0.000460527
295,-0.000901088
335,-0.0011811
376,-0.00103824
417,-0.000917621
458,-0.00119769
499,-0.000876535
539,-0.00166807
580,-0.00162268
621,-0.00150104
662,-0.00167742
703,-0.00124435
744,-0.00152276
784,-0.00200985
825,-0.00112143
866,-0.00135492
907,-0.00168677
948,-0.00114427
989,-0.00167794
1030,-0.00213117
1070,-0.00191919
1111,-0.0016889
1152,-0.00208627
1193,-0.00223178
1234,-0.0011172
1274,-0.00132223
1315,-0.00215681
1356,-0.00101412
1397,-0.00141792
1438,-0.00111427
1479,-0.000711921
1520,-0.00120464
1560,-0.000904427
1601,0.000273647
1642,0.000599901
1683,0.000928486
1724,0.000550353
1765,0.00212837
1805,0.00236257
1846,0.00131369
1887,0.00311847
1928,0.00528549
1969,0.00316163
2009,0.00506983
2050,0.00499021
2091,0.00646742
2132,0.00798305
2173,0.00745657
2214,0.0113988
2255,0.0105211
2295,0.0123816
2336,0.014628
2377,0.0162763
2418,0.0172559
2459,0.0174846
