50,0.0156935
90,0.0257799
131,0.00771034
172,0.00979063
213,0.0126397
254,0.0155575
295,0.0147933
335,0.00772317
376,0.0121695
417,0.0142965
458,0.0116807
499,0.0120579
539,0.0147713
580,0.0119919
621,0.0107881
662,0.00921599
703,0.00834389
744,0.0118125
784,0.00783652
825,0.00820136
866,0.00828733
907,0.00625287
948,0.0105444
989,0.00850899
1030,0.00808819
1070,0.00572298
1111,0.00616607
1152,0.00466848
1193,0.00497777
1234,0.00464848
1274,0.00324831
1315,0.00133126
1356,0.00425575
1397,0.00342708
1438,0.00118685
1479,0.00214025
1520,0.000719947
1560,-0.00152487
1601,-0.00161131
1642,-0.00070116
1683,-0.00194755
1724,-0.00271527
1765,-0.00169373
1805,-0.00497635
1846,-0.00431839
1887,-0.00379695
1928,-0.00654242
1969,-0.00712832
2009,-0.0115363
2050,-0.00911875
2091,-0.0124715
2132,-0.0102524
2173,-0.0111055
2214,-0.0117698
2255,-0.0121134
2295,-0.0157034
2336,-0.0204692
2377,-0.0202612
2418,-0.0195248
2459,-0.021466
