50,-0.000327919
90,-0.00045293
131,-0.000518119
172,-0.000413997
213,-0.000643248
254,-0.000680487
295,-0.000674939
335,-0.000883936
376,-0.000450849
417,-0.00141051
458,-0.000698383
499,-0.00106745
539,-0.00137788
580,-0.00144311
621,-0.00155985
662,-0.00174014
703,-0.000413926
744,-0.00179136
784,-0.00199399
825,-0.00118267
866,-0.00155389
907,-0.00168747
948,-0.00189793
989,-0.0016471
1030,-0.00166856
1070,-0.0016512
1111,-0.00165376
1152,-0.0020766
1193,-0.000987283
1234,-0.00069011
1274,-0.00177789
1315,-0.00131082
1356,-0.00165286
1397,-0.000477786
1438,-0.000590366
1479,-0.00159276
1520,-3.64633e-05
1560,-0.00081845
1601,-0.000931181
1642,3.09678e-05
1683,0.000917961
1724,6.41582e-05
1765,0.000987793
1805,0.00116308
1846,0.00218168
1887,0.00291932
1928,0.0018651
1969,0.00457552
2009,0.00527513
2050,0.00515477
2091,0.00732579
2132,0.00904856
2173,0.00850375
2214,0.0112742
2255,0.0101148
2295,0.0158532
2336,0.0161662
2377,0.014635
2418,0.0152469
2459,0.0177587
