50,1.06526
90,1.07661
131,0.910099
172,0.868136
213,0.937857
254,0.973542
295,0.925391
335,0.989945
376,0.869018
417,0.953216
458,1.03289
499,0.996322
539,0.934197
580,0.966232
621,0.970326
662,0.968869
703,0.956858
744,0.931821
784,0.904307
825,0.95077
866,0.95092
907,0.946865
948,0.961442
989,0.956149
1030,0.952819
1070,0.968811
1111,0.935333
1152,0.907297
1193,0.957031
1234,0.920185
1274,0.962734
1315,0.932088
1356,0.936521
1397,0.97049
1438,0.933875
1479,0.934661
1520,0.954236
1560,0.956807
1601,0.950554
1642,0.924706
1683,0.929465
1724,0.956361
1765,0.956437
1805,0.949094
1846,0.90885
1887,0.930186
1928,0.920888
1969,0.934369
2009,0.923669
2050,0.914552
2091,0.92035
2132,0.899103
2173,0.920661
2214,0.918614
2255,0.931331
2295,0.936937
2336,0.923299
2377,0.922338
2418,0.921154
2459,0.914612
