50,1.03839
90,1.15569
131,0.992503
172,0.933822
213,0.933753
254,0.911795
295,0.920108
335,0.956428
376,0.967115
417,1.00751
458,0.957833
499,0.940643
539,0.941263
580,0.938556
621,1.02182
662,0.898937
703,0.911847
744,0.89495
784,0.930996
825,0.914925
866,0.949012
907,0.965439
948,0.974045
989,0.951585
1030,0.953718
1070,0.970105
1111,0.930509
1152,0.951069
1193,0.944071
1234,0.946336
1274,0.961151
1315,0.929209
1356,0.938641
1397,0.940566
1438,0.952696
1479,0.967802
1520,0.917397
1560,0.952808
1601,0.945998
1642,0.940251
1683,0.961258
1724,0.924601
1765,0.939225
1805,0.950616
1846,0.950002
1887,0.944878
1928,0.948064
1969,0.968397
2009,0.934862
2050,0.911311
2091,0.932972
2132,0.932443
2173,0.92493
2214,0.912906
2255,0.925478
2295,0.91204
2336,0.925372
2377,0.933677
2418,0.939376
2459,0.915724
