50,0.00806426
90,0.00722704
131,0.0176716
172,0.0109649
213,0.0175445
254,0.0158675
295,0.0161525
335,0.0128458
376,0.0101856
417,0.0175245
458,0.00839233
499,0.0137282
539,0.00885038
580,0.0118298
621,0.0106092
662,0.0104734
703,0.00810871
744,0.0123194
784,0.0107188
825,0.00623729
866,0.00823153
907,0.00357135
948,0.00709107
989,0.00648444
1030,0.00687892
1070,0.00563846
1111,0.00826851
1152,0.00515549
1193,0.0058557
1234,0.00412304
1274,0.00264878
1315,0.00170199
1356,0.00242714
1397,0.00351393
1438,0.00166779
1479,0.00225287
1520,0.0026112
1560,0.000295056
1601,0.00256279
1642,0.000184723
1683,-0.000875419
1724,-0.00602494
1765,-0.0041407
1805,-0.00283291
1846,-0.00683651
1887,-0.00304286
1928,-0.00692274
1969,-0.00739803
2009,-0.00844597
2050,-0.00894417
2091,-0.010972
2132,-0.013237
2173,-0.0141426
2214,-0.0146067
2255,-0.0156297
2295,-0.0183163
2336,-0.0184258
2377,-0.0188645
2418,-0.0203805
2459,-0.0204599
