50,0.0197621
90,0.0168614
131,0.0131
172,0.0158947
213,0.0163914
254,0.00991199
295,0.0139571
335,0.0171039
376,0.0124144
417,0.016251
458,0.0136656
499,0.0103994
539,0.0132542
580,0.011713
621,0.00970007
662,0.0102773
703,0.0087255
744,0.00754863
784,0.00599205
825,0.00824646
866,0.00844316
907,0.00649716
948,0.00467938
989,0.00760126
1030,0.00773632
1070,0.00618155
1111,0.00702403
1152,0.00797223
1193,0.00429654
1234,0.00430922
1274,0.00346953
1315,0.00244073
1356,0.00135235
1397,0.00624423
1438,0.00104147
1479,0.000677875
1520,-0.000279948
1560,0.00159997
1601,-0.000461143
1642,0.000957904
1683,0.0011685
1724,-0.00290838
1765,-0.00312192
1805,-0.00337659
1846,-0.00536669
1887,-0.00532183
1928,-0.00599433
1969,-0.00896751
2009,-0.00843076
2050,-0.0107114
2091,-0.0109822
2132,-0.0131929
2173,-0.0150487
2214,-0.0141053
2255,-0.014063
2295,-0.0169209
2336,-0.0180629
2377,-0.0202773
2418,-0.0185425
2459,-0.0207397
