50,-5.72175e-05
90,-0.000269207
131,-0.000494787
172,-0.000506019
213,-0.00042089
254,-0.000695281
295,-0.000970057
335,-0.000572306
376,-0.000883469
417,-0.00126931
458,-0.00122786
499,-0.00126496
539,-0.000911268
580,-0.00136495
621,-0.000817465
662,-0.00133255
703,-0.00188875
744,-0.00190262
784,-0.00131244
825,-0.00183367
866,-0.00156123
907,-0.00157038
948,-0.0020947
989,-0.00128803
1030,-0.00124055
1070,-0.0021944
1111,-0.00158359
1152,-0.00176173
1193,-0.00217974
1234,-0.00157902
1274,-0.00166519
1315,-0.00176133
1356,-0.00212865
1397,-0.00107522
1438,0.000359323
1479,0.000132355
1520,-1.22783e-05
1560,-0.000447938
1601,-0.000456162
1642,0.00159047
1683,0.000322274
1724,0.00239071
1765,0.00139245
1805,0.00230562
1846,0.00240907
1887,0.00329282
1928,0.00435653
1969,0.00310331
2009,0.00381413
2050,0.00785025
2091,0.00829949
2132,0.00717495
2173,0.00829993
2214,0.0109996
2255,0.0098711
2295,0.0131291
2336,0.011924
2377,0.0158205
2418,0.0153324
2459,0.0222002
