50,0.938835
90,0.936195
131,0.935857
172,0.93325
213,0.935619
254,0.931226
295,0.940484
335,0.941663
376,0.936725
417,0.942276
458,0.936696
499,0.939185
539,0.92947
580,0.933837
621,0.937571
662,0.939266
703,0.933573
744,0.938306
784,0.93597
825,0.93061
866,0.931014
907,0.935468
948,0.942417
989,0.935013
1030,0.931396
1070,0.928681
1111,0.936605
1152,0.931127
1193,0.93802
1234,0.92948
1274,0.94426
1315,0.930838
1356,0.92962
1397,0.951146
1438,0.951228
1479,0.926232
1520,0.932618
1560,0.9223
1601,0.940041
1642,0.942368
1683,0.936457
1724,0.946165
1765,0.939636
1805,0.948045
1846,0.938927
1887,0.945853
1928,0.952975
1969,0.952334
2009,0.925957
2050,0.939287
2091,0.940118
2132,0.952211
2173,0.963684
2214,0.953731
2255,0.951115
2295,0.926525
2336,0.940008
2377,0.945388
2418,0.949028
2459,0.962739
