50,-0.000243837
90,-0.000306429
131,-0.000424093
172,-0.000544064
213,-0.00054208
254,-0.00082812
295,-0.000609383
335,-0.0010699
376,-0.000788118
417,-0.00113212
458,-0.00150378
499,-0.00106428
539,-0.00141475
580,-0.00145205
621,-0.00129159
662,-0.000878617
703,-0.00205598
744,-0.00156155
784,-0.00160548
825,-0.00180378
866,-0.00102842
907,-0.00165183
948,-0.00124355
989,-0.00151273
1030,-0.00168357
1070,-0.00167985
1111,-0.00186073
1152,-0.00182354
1193,-0.00160208
1234,-0.00126664
1274,-0.00142871
1315,-0.00174955
1356,-0.00140693
1397,-0.00207915
1438,-0.000751892
1479,-0.00144232
1520,-0.000446925
1560,0.000200826
1601,-0.000705578
1642,-2.84088e-05
1683,0.000224471
1724,0.000720727
1765,0.00139561
1805,0.00269809
1846,0.0021573
1887,0.00338307
1928,0.00332476
1969,0.00466362
2009,0.00585017
2050,0.00586234
2091,0.00801629
2132,0.00935916
2173,0.0100959
2214,0.0111442
2255,0.0111686
2295,0.0103797
2336,0.0127873
2377,0.0135274
2418,0.0174505
2459,0.0171913
