50,0.938452
90,0.935449
131,0.937719
172,0.937412
213,0.935295
254,0.937508
295,0.93965
335,0.932376
376,0.938026
417,0.942197
458,0.942985
499,0.941211
539,0.924971
580,0.940362
621,0.942008
662,0.927233
703,0.9441
744,0.935579
784,0.93183
825,0.939519
866,0.94294
907,0.93823
948,0.941161
989,0.925628
1030,0.932895
1070,0.935015
1111,0.946483
1152,0.931871
1193,0.951598
1234,0.934936
1274,0.945721
1315,0.937755
1356,0.931244
1397,0.940703
1438,0.929666
1479,0.939034
1520,0.936441
1560,0.938658
1601,0.929194
1642,0.929882
1683,0.934044
1724,0.942615
1765,0.936112
1805,0.950312
1846,0.945897
1887,0.946039
1928,0.950397
1969,0.951349
2009,0.94202
2050,0.930847
2091,0.948845
2132,0.937506
2173,0.939415
2214,0.955144
2255,0.94851
2295,0.952947
2336,0.942361
2377,0.959511
2418,0.93508
2459,0.946555
