50,8.87808e-05
90,-0.0002897
131,-0.000352148
172,-0.000614607
213,-0.00072582
254,-0.000329029
295,-0.00103168
335,-0.00108559
376,-0.0012371
417,-0.00121371
458,-0.00118785
499,-0.00134303
539,-0.00158372
580,-0.00174438
621,-0.000750564
662,-0.00116672
703,-0.00133284
744,-0.00189851
784,-0.00145764
825,-0.00163943
866,-0.0016517
907,-0.000819817
948,-0.00163474
989,-0.00129375
1030,-0.00171447
1070,-0.000991619
1111,-0.00153186
1152,-0.000590211
1193,-0.00114245
1234,-0.00162778
1274,-0.00191089
1315,-0.00171751
1356,-0.00124626
1397,-0.000577634
1438,-0.00135851
1479,-0.000242689
1520,-0.000514367
1560,-0.000564547
1601,-0.00123738
1642,0.000347421
1683,0.000462059
1724,0.00250766
1765,0.00126649
1805,0.00149334
1846,0.00243497
1887,0.00289783
1928,0.00310651
1969,0.00525584
2009,0.00526974
2050,0.00649823
2091,0.00812878
2132,0.00871566
2173,0.00733059
2214,0.00970919
2255,0.0111987
2295,0.012547
2336,0.0136686
2377,0.0185308
2418,0.0158544
2459,0.0177358
