50,0.939194
90,0.938402
131,0.941006
172,0.934438
213,0.940955
254,0.935584
295,0.938416
335,0.937888
376,0.941126
417,0.935721
458,0.93569
499,0.936174
539,0.934142
580,0.933942
621,0.931265
662,0.934511
703,0.946228
744,0.942381
784,0.928262
825,0.941758
866,0.938788
907,0.930445
948,0.935276
989,0.934204
1030,0.93764
1070,0.941505
1111,0.935418
1152,0.935621
1193,0.949998
1234,0.935255
1274,0.929394
1315,0.945175
1356,0.941511
1397,0.948241
1438,0.940072
1479,0.923327
1520,0.944523
1560,0.941828
1601,0.947098
1642,0.920414
1683,0.938956
1724,0.908393
1765,0.923445
1805,0.947975
1846,0.930346
1887,0.964361
1928,0.929656
1969,0.946302
2009,0.945716
2050,0.96065
2091,0.931161
2132,0.946184
2173,0.943343
2214,0.946549
2255,0.977333
2295,0.939763
2336,0.950112
2377,0.947993
2418,0.947756
2459,0.963022
