50,-0.000234205
90,-9.99865e-06
131,-0.000494666
172,-0.000411551
213,-0.00075359
254,-0.000698321
295,-0.000838374
335,-0.000453788
376,-0.00147238
417,-0.00141809
458,-0.00126565
499,-0.000752747
539,-0.0014204
580,-0.00178054
621,-0.00208821
662,-0.00189613
703,-0.00132238
744,-0.00171306
784,-0.00114669
825,-0.0017551
866,-0.00185718
907,-0.00201641
948,-0.00210282
989,-0.00159925
1030,-0.00163004
1070,-0.00186859
1111,-0.00143139
1152,-0.00176979
1193,-0.00205206
1234,-0.00194263
1274,-0.0014271
1315,-0.00115307
1356,-0.000950768
1397,-0.00165087
1438,-0.000645202
1479,-0.000758725
1520,0.000673785
1560,-7.33929e-07
1601,-0.00050578
1642,-0.000186001
1683,0.00073072
1724,-0.000237109
1765,0.00221988
1805,0.00242496
1846,0.00315559
1887,0.00355006
1928,0.00461785
1969,0.00381303
2009,0.00589134
2050,0.00637915
2091,0.00617484
2132,0.00888296
2173,0.00907869
2214,0.0102397
2255,0.0119609
2295,0.0117321
2336,0.0132926
2377,0.0171545
2418,0.0170018
2459,0.0170506
