50,0.892851
90,0.854691
131,1.15082
172,0.809702
213,0.985655
254,0.983499
295,0.97284
335,0.994648
376,0.962962
417,0.955627
458,0.960362
499,0.930779
539,0.920698
580,0.959885
621,0.954312
662,0.966231
703,0.906966
744,0.977231
784,0.901317
825,0.951794
866,0.914972
907,0.932064
948,0.955073
989,0.949975
1030,0.933894
1070,0.881757
1111,0.950995
1152,0.989276
1193,0.884457
1234,0.945354
1274,0.942934
1315,0.956849
1356,0.948011
1397,0.939896
1438,0.944062
1479,0.953406
1520,0.917187
1560,0.934769
1601,0.945624
1642,0.982423
1683,0.933872
1724,0.952371
1765,0.948582
1805,0.977658
1846,0.925664
1887,0.942026
1928,0.939263
1969,0.933902
2009,0.946862
2050,0.944895
2091,0.924373
2132,0.920216
2173,0.930899
2214,0.9286
2255,0.926562
2295,0.92878
2336,0.905585
2377,0.929501
2418,0.914553
2459,0.93155
