50,-0.000105955
90,-0.000136484
131,-0.000168976
172,-0.000235503
213,-0.000557012
254,-0.000574218
295,-0.000491186
335,-0.000754289
376,-0.000475937
417,-0.000305515
458,-0.000888131
499,-0.000527275
539,-0.000951803
580,-0.000735569
621,-0.00150235
662,-0.00120978
703,-0.000620277
744,-0.00106168
784,-0.000939224
825,-0.0010008
866,-0.000935099
907,-0.00128231
948,-0.000982214
989,-0.00158906
1030,-0.000609441
1070,-0.00124074
1111,-0.00141198
1152,-0.00133855
1193,-0.000947945
1234,-0.00110968
1274,-0.00138743
1315,-0.00181995
1356,-0.00130802
1397,-0.00135098
1438,-0.000833535
1479,-0.000661484
1520,1.77996e-05
1560,-0.000836894
1601,-2.8712e-05
1642,-0.000707366
1683,-0.000430874
1724,-0.000667625
1765,0.00098035
1805,-4.35325e-05
1846,0.00062082
1887,0.00115714
1928,0.000786291
1969,0.00247188
2009,0.000894244
2050,0.0028718
2091,0.00262574
2132,0.00384161
2173,0.00468785
2214,0.00368433
2255,0.00247805
2295,0.00553204
2336,0.00491542
2377,0.00854593
2418,0.00841172
2459,0.00647763
