50,-0.000181209
149,-0.00047473
248,-0.000740603
346,-0.00106006
445,-0.00123099
544,-0.00147793
644,-0.00128007
742,-0.00151012
842,-0.00152395
940,-0.00150551
1040,-0.00106407
1138,-0.000836471
1238,-0.0011526
1336,-0.00036381
1435,-7.01832e-05
1535,0.000868099
1634,0.00192343
1732,0.00292435
1831,0.00438652
1931,0.00626635
2029,0.00751361
2129,0.00987578
2227,0.0115919
2327,0.015404
2426,0.0175943
2525,0.0196351
2623,0.0239179
2723,0.0281422
2821,0.0348707
2920,0.0432974
3020,0.0482439
3118,0.0502369
3217,0.0618806
3317,0.0759682
3415,0.08591
3515,0.0916531
3613,0.114834
3712,0.126699
3812,0.146606
3910,0.17795
4009,0.180824
4109,0.215186
4207,0.248399
4307,0.278386
4405,0.296422
4505,0.356007
4604,0.409948
4702,0.467565
4802,0.525254
4901,0.623179
