50,-0.000216126
149,-0.000514352
248,-0.000883375
346,-0.000734481
445,-0.00111377
544,-0.00119309
644,-0.00139369
742,-0.00156987
842,-0.00153474
940,-0.0017893
1040,-0.000979184
1138,-0.00141513
1238,-0.000600764
1336,-0.000266698
1435,0.000221987
1535,0.000661218
1634,0.00134573
1732,0.00427072
1831,0.00299615
1931,0.00575455
2029,0.00666786
2129,0.00808044
2227,0.0108493
2327,0.0146973
2426,0.0188795
2525,0.0216726
2623,0.0253412
2723,0.0292088
2821,0.0365392
2920,0.0397029
3020,0.0511152
3118,0.0560321
3217,0.0615689
3317,0.0735429
3415,0.0853791
3515,0.0968256
3613,0.108343
3712,0.123863
3812,0.149397
3910,0.158183
4009,0.188316
4109,0.22709
4207,0.239442
4307,0.281719
4405,0.319252
4505,0.368065
4604,0.422156
4702,0.437929
4802,0.576105
4901,0.689687
