50,0.0154614
149,0.0218667
248,0.0189606
346,0.0166981
445,0.0168873
544,0.0119475
644,0.00971478
742,0.010539
842,0.00716078
940,0.00665939
1040,0.0065293
1138,0.00490682
1238,0.00128099
1336,0.000924829
1435,-0.000418221
1535,-0.00288081
1634,-0.005008
1732,-0.00741354
1831,-0.00799744
1931,-0.0123743
2029,-0.0111813
2129,-0.0160502
2227,-0.0214608
2327,-0.0195305
2426,-0.0251729
2525,-0.0253755
2623,-0.0302303
2723,-0.035349
2821,-0.0359331
2920,-0.0369905
3020,-0.0436517
3118,-0.0431742
3217,-0.0477409
3317,-0.0471586
3415,-0.0542278
3515,-0.0586052
3613,-0.0579261
3712,-0.06482
3812,-0.0696695
3910,-0.0716138
4009,-0.0771514
4109,-0.0834207
4207,-0.0835188
4307,-0.0854471
4405,-0.0939124
4505,-0.0972202
4604,-0.100247
4702,-0.101914
4802,-0.107093
4901,-0.119764
