50,-0.000201267
149,-0.000538447
248,-0.00083147
346,-0.00107479
445,-0.00121395
544,-0.00116799
644,-0.00168252
742,-0.00154328
842,-0.00168484
940,-0.00114139
1040,-0.00147817
1138,-0.00108242
1238,-0.000521517
1336,-0.000381039
1435,-0.000217458
1535,0.000578101
1634,0.00162971
1732,0.00223799
1831,0.00454147
1931,0.00557715
2029,0.0083246
2129,0.0114366
2227,0.01032
2327,0.015188
2426,0.0214383
2525,0.0220042
2623,0.0252203
2723,0.0287494
2821,0.0325114
2920,0.045389
3020,0.0530452
3118,0.0535027
3217,0.0726856
3317,0.0739185
3415,0.0911829
3515,0.0996838
3613,0.114571
3712,0.14042
3812,0.14426
3910,0.161173
4009,0.224602
4109,0.224945
4207,0.268311
4307,0.297234
4405,0.33464
4505,0.370815
4604,0.488641
4702,0.535363
4802,0.642278
4901,0.655077
