50,0.0100353
149,0.0105451
248,0.00869204
346,0.00835218
445,0.00938959
544,0.00868182
644,0.00871676
742,0.0089714
842,0.00940507
940,0.00899199
1040,0.0101233
1138,0.00918732
1238,0.0106743
1336,0.010472
1435,0.0104856
1535,0.0111575
1634,0.0114852
1732,0.01359
1831,0.0121338
1931,0.0133964
2029,0.0136961
2129,0.0142173
2227,0.0147239
2327,0.0161801
2426,0.0166394
2525,0.0181485
2623,0.0181843
2723,0.0177142
2821,0.0188297
2920,0.0166431
3020,0.0168588
3118,0.0175522
3217,0.0169972
3317,0.0164046
3415,0.0217063
3515,0.0160965
3613,0.0187647
3712,0.0134339
3812,0.0170492
3910,0.0159967
4009,0.0122219
4109,0.0132066
4207,0.0106917
4307,0.0141795
4405,0.0134536
4505,0.0138811
4604,0.0147699
4702,0.0115775
4802,0.0115145
4901,0.0103966
