50,0.934409
149,0.934044
248,0.942124
346,0.932932
445,0.932553
544,0.932234
644,0.93392
742,0.941154
842,0.941354
940,0.934169
1040,0.940216
1138,0.932627
1238,0.9284
1336,0.92719
1435,0.93353
1535,0.938918
1634,0.946798
1732,0.950061
1831,0.941045
1931,0.939757
2029,0.93639
2129,0.954953
2227,0.965367
2327,0.947975
2426,0.95118
2525,0.950213
2623,0.963034
2723,0.971003
2821,0.985294
2920,0.993289
3020,0.979215
3118,0.984976
3217,1.02282
3317,1.02119
3415,1.02868
3515,1.01889
3613,1.05481
3712,1.09396
3812,1.10001
3910,1.11935
4009,1.13621
4109,1.16534
4207,1.16001
4307,1.18386
4405,1.26408
4505,1.33181
4604,1.30968
4702,1.4462
4802,1.4764
4901,1.66571
