50,1.1404
149,0.925948
248,0.896427
346,1.08318
445,0.938624
544,0.982023
644,0.926927
742,0.953108
842,0.952208
940,0.934038
1040,0.958916
1138,0.964022
1238,0.924933
1336,0.94026
1435,0.93834
1535,0.970841
1634,0.947642
1732,0.942718
1831,0.967574
1931,0.930377
2029,0.897335
2129,0.902151
2227,0.924615
2327,0.919299
2426,0.904232
2525,0.915579
2623,0.915143
2723,0.899961
2821,0.884393
2920,0.907791
3020,0.902723
3118,0.896543
3217,0.889321
3317,0.887678
3415,0.879589
3515,0.874457
3613,0.878674
3712,0.867313
3812,0.863919
3910,0.865341
4009,0.860943
4109,0.858009
4207,0.8581
4307,0.85403
4405,0.844138
4505,0.839517
4604,0.834227
4702,0.832661
4802,0.831164
4901,0.822168
