50,-0.00012025
149,-0.000441949
248,-0.000848535
346,-0.000993125
445,-0.00128383
544,-0.00120628
644,-0.00139002
742,-0.00166576
842,-0.00142589
940,-0.00178414
1040,-0.00157731
1138,-0.000801237
1238,-0.000914852
1336,-0.00082036
1435,0.000264137
1535,0.000387345
1634,0.00128077
1732,0.00239731
1831,0.00326139
1931,0.00450602
2029,0.00605192
2129,0.0111616
2227,0.01275
2327,0.0138558
2426,0.0177169
2525,0.0207023
2623,0.0229936
2723,0.0288782
2821,0.0353051
2920,0.0370069
3020,0.0467587
3118,0.0609196
3217,0.0629871
3317,0.0668631
3415,0.0784433
3515,0.0989039
3613,0.10672
3712,0.122498
3812,0.153426
3910,0.163414
4009,0.19388
4109,0.216843
4207,0.249213
4307,0.281651
4405,0.317268
4505,0.366552
4604,0.425277
4702,0.474042
4802,0.60078
4901,0.717622
