50,0.0230855
149,0.0248844
248,0.0199725
346,0.015662
445,0.0163187
544,0.0131042
644,0.0136413
742,0.0109615
842,0.00837133
940,0.00715253
1040,0.00401
1138,0.00397791
1238,0.00135934
1336,-0.000536891
1435,-0.00208394
1535,-0.00355368
1634,-0.00522986
1732,-0.00593833
1831,-0.00774547
1931,-0.0120187
2029,-0.0109452
2129,-0.016961
2227,-0.0160411
2327,-0.021823
2426,-0.0245815
2525,-0.0264793
2623,-0.0319001
2723,-0.0304537
2821,-0.0345744
2920,-0.0364761
3020,-0.044161
3118,-0.0448059
3217,-0.0515333
3317,-0.0496645
3415,-0.0544721
3515,-0.05591
3613,-0.0639575
3712,-0.0656314
3812,-0.0691306
3910,-0.0742756
4009,-0.075559
4109,-0.0852688
4207,-0.0854248
4307,-0.0895783
4405,-0.0913579
4505,-0.0961178
4604,-0.10109
4702,-0.103692
4802,-0.105798
4901,-0.117077
