50,0.0241894
149,0.026342
248,0.0179918
346,0.0162281
445,0.0151502
544,0.013319
644,0.00964944
742,0.0103793
842,0.00672169
940,0.00505942
1040,0.00686995
1138,0.00365751
1238,0.00126032
1336,0.000548304
1435,-0.000724153
1535,-0.00265058
1634,-0.00370662
1732,-0.00544847
1831,-0.00854079
1931,-0.0113227
2029,-0.0129353
2129,-0.0143547
2227,-0.0177395
2327,-0.021409
2426,-0.024348
2525,-0.0236482
2623,-0.031262
2723,-0.0315556
2821,-0.035507
2920,-0.0401986
3020,-0.0399282
3118,-0.0429267
3217,-0.0478628
3317,-0.0535523
3415,-0.0532606
3515,-0.0594542
3613,-0.0605447
3712,-0.0633213
3812,-0.0733142
3910,-0.0711288
4009,-0.0799246
4109,-0.0822912
4207,-0.0848876
4307,-0.0849281
4405,-0.0918388
4505,-0.0943136
4604,-0.102331
4702,-0.108969
4802,-0.1126
4901,-0.117697
