50,0.0174583
149,0.0179999
248,0.0170143
346,0.0154287
445,0.0158807
544,0.0151333
644,0.0121625
742,0.00860693
842,0.00820249
940,0.0073586
1040,0.00597669
1138,0.00593185
1238,0.00241288
1336,0.000598038
1435,-0.00100847
1535,-0.00297845
1634,-0.00435829
1732,-0.00722295
1831,-0.00927732
1931,-0.011913
2029,-0.0129831
2129,-0.0191156
2227,-0.0181289
2327,-0.0199648
2426,-0.0230026
2525,-0.0263487
2623,-0.0313778
2723,-0.0323246
2821,-0.0342041
2920,-0.0355298
3020,-0.0409977
3118,-0.0439136
3217,-0.0463775
3317,-0.054588
3415,-0.0534673
3515,-0.0570907
3613,-0.0606363
3712,-0.0671298
3812,-0.0715401
3910,-0.0722759
4009,-0.0767106
4109,-0.0812394
4207,-0.0856362
4307,-0.0877378
4405,-0.0924374
4505,-0.0946119
4604,-0.100772
4702,-0.104661
4802,-0.107236
4901,-0.120474
