50,0.0255475
149,0.0152084
248,0.0183324
346,0.017298
445,0.0168911
544,0.0111554
644,0.011163
742,0.00969943
842,0.00901935
940,0.00613554
1040,0.00446402
1138,0.00259843
1238,0.00124792
1336,-0.000278761
1435,-0.0017475
1535,-0.0019551
1634,-0.00336794
1732,-0.0074588
1831,-0.00837834
1931,-0.0124434
2029,-0.0161302
2129,-0.0160213
2227,-0.0195091
2327,-0.0246191
2426,-0.0243946
2525,-0.0309665
2623,-0.0311431
2723,-0.0339696
2821,-0.0391922
2920,-0.0409048
3020,-0.0396306
3118,-0.0477818
3217,-0.052797
3317,-0.057866
3415,-0.0550624
3515,-0.0626043
3613,-0.0653075
3712,-0.0710474
3812,-0.0771826
3910,-0.0771594
4009,-0.0833113
4109,-0.0859914
4207,-0.0907621
4307,-0.0899996
4405,-0.101806
4505,-0.103626
4604,-0.104826
4702,-0.108794
4802,-0.119936
4901,-0.125351
