50,-0.000169635
149,-0.000589078
248,-0.000744892
346,-0.00122619
445,-0.00139653
544,-0.00150266
644,-0.00181008
742,-0.00150533
842,-0.00172723
940,-0.00181031
1040,-0.00161597
1138,-0.00112436
1238,-0.000795449
1336,-0.000567373
1435,-0.000144379
1535,0.000355058
1634,0.000815959
1732,0.00339523
1831,0.00370596
1931,0.00614702
2029,0.00838687
2129,0.0102181
2227,0.0127024
2327,0.0150283
2426,0.0175835
2525,0.0212864
2623,0.0317364
2723,0.0294916
2821,0.0360776
2920,0.0462554
3020,0.0484305
3118,0.0568956
3217,0.0633049
3317,0.073302
3415,0.0902124
3515,0.107044
3613,0.11963
3712,0.141145
3812,0.148786
3910,0.190463
4009,0.207847
4109,0.238075
4207,0.267525
4307,0.300218
4405,0.322654
4505,0.377635
4604,0.401223
4702,0.492077
4802,0.539293
4901,0.733912
