50,-8.43299e-05
149,-0.000605483
248,-0.000782024
346,-0.000926005
445,-0.00123997
544,-0.00128044
644,-0.00137677
742,-0.00154555
842,-0.00152038
940,-0.00160784
1040,-0.00144579
1138,-0.00153036
1238,-0.000908436
1336,-3.92235e-05
1435,0.00028726
1535,0.000711882
1634,0.00167849
1732,0.00264064
1831,0.0040344
1931,0.00601287
2029,0.0068211
2129,0.00952562
2227,0.0119962
2327,0.0153572
2426,0.0171098
2525,0.021932
2623,0.0258737
2723,0.0294771
2821,0.033878
2920,0.0380101
3020,0.0470188
3118,0.0547193
3217,0.0598317
3317,0.069272
3415,0.0859365
3515,0.0903762
3613,0.107224
3712,0.134552
3812,0.155596
3910,0.166346
4009,0.200067
4109,0.210584
4207,0.241141
4307,0.276131
4405,0.310705
4505,0.371881
4604,0.437336
4702,0.490854
4802,0.583234
4901,0.619745
