50,0.0286561
149,0.0198761
248,0.0187396
346,0.016281
445,0.0136827
544,0.0157461
644,0.0133318
742,0.0109377
842,0.00871037
940,0.0089774
1040,0.00627445
1138,0.00404535
1238,0.00356501
1336,0.000131611
1435,-0.00256083
1535,-0.0032663
1634,-0.00495458
1732,-0.00800525
1831,-0.0077254
1931,-0.0123928
2029,-0.0143513
2129,-0.0191814
2227,-0.0219535
2327,-0.0229192
2426,-0.0274614
2525,-0.0286429
2623,-0.0322276
2723,-0.0349165
2821,-0.0358685
2920,-0.041303
3020,-0.0480222
3118,-0.0478207
3217,-0.0493499
3317,-0.0564265
3415,-0.0563288
3515,-0.0637476
3613,-0.0630359
3712,-0.0723892
3812,-0.0764923
3910,-0.0818547
4009,-0.0829786
4109,-0.0893152
4207,-0.0928759
4307,-0.0924547
4405,-0.0993823
4505,-0.100271
4604,-0.106117
4702,-0.114807
4802,-0.111578
4901,-0.123215
