50,0.00883004
149,0.00923815
248,0.00854813
346,0.00929442
445,0.00831935
544,0.00888416
644,0.00776757
742,0.00927832
842,0.00963654
940,0.009729
1040,0.00883909
1138,0.00919676
1238,0.00980375
1336,0.00999654
1435,0.0104598
1535,0.0103096
1634,0.0110983
1732,0.0114485
1831,0.013488
1931,0.0135414
2029,0.0161961
2129,0.0139232
2227,0.0164758
2327,0.0169087
2426,0.0175612
2525,0.0172735
2623,0.0170007
2723,0.0154385
2821,0.0184543
2920,0.0209302
3020,0.0172404
3118,0.0153571
3217,0.0171842
3317,0.0172192
3415,0.0207085
3515,0.0191472
3613,0.0154872
3712,0.0151918
3812,0.013214
3910,0.015358
4009,0.0130576
4109,0.0127616
4207,0.014868
4307,0.0158707
4405,0.0110236
4505,0.0139291
4604,0.0117942
4702,0.011161
4802,0.0121753
4901,0.0112347
