50,-6.19439e-05
90,-0.00024678
131,-0.000306941
172,-0.000319958
213,-0.000474762
254,-0.000408715
295,-0.000520543
335,-0.000539629
376,-0.000687059
417,-0.000886662
458,-0.000938405
499,-0.00108634
539,-0.00109039
580,-0.000847584
621,-0.000720645
662,-0.000893706
703,-0.00104039
744,-0.00124532
784,-0.000946015
825,-0.00116781
866,-0.00107979
907,-0.00138066
948,-0.00127516
989,-0.00114113
1030,-0.000895909
1070,-0.00148703
1111,-0.000895021
1152,-0.00143279
1193,-0.00136335
1234,-0.000885588
1274,-0.00085122
1315,-0.00157193
1356,-0.000882937
1397,-0.000887896
1438,-0.000773465
1479,-0.00106944
1520,-0.000879277
1560,-0.000829561
1601,-0.000407779
1642,-0.000719198
1683,-0.000592212
1724,0.000233074
1765,-0.000781215
1805,0.000136201
1846,0.000119205
1887,0.000956007
1928,0.00104462
1969,0.000496771
2009,0.0013099
2050,0.00157192
2091,0.00235557
2132,0.00284404
2173,0.0029502
2214,0.00291819
2255,0.00393485
2295,0.00640081
2336,0.00661271
2377,0.00717288
2418,0.00754435
2459,0.00829664
