50,0.0153338
98,0.0168079
148,0.0201761
197,0.0172158
246,0.0164113
295,0.0134313
344,0.013708
393,0.0146856
441,0.0137218
491,0.0121803
540,0.0104609
589,0.0113735
638,0.0122761
687,0.0109953
736,0.0091632
785,0.00712856
834,0.00805047
883,0.00804251
931,0.00714705
980,0.00620264
1030,0.00506501
1079,0.00518094
1128,0.00273547
1177,0.00288851
1226,0.00293237
1275,0.00181683
1324,0.00243102
1373,0.00113119
1422,0.000627671
1471,-0.000602566
1520,-0.000901418
1568,-0.00288855
1618,-0.00195165
1666,-0.00379366
1716,-0.00479896
1765,-0.00639271
1814,-0.00510115
1863,-0.00761299
1911,-0.00672711
1961,-0.00795831
2009,-0.0109881
2059,-0.0130899
2108,-0.0119639
2157,-0.0122719
2206,-0.0149616
2255,-0.0194948
2304,-0.0159706
2353,-0.017887
2402,-0.0209288
2451,-0.0196974
