50,0.937597
98,0.937548
148,0.936352
197,0.940117
246,0.938337
295,0.938887
344,0.936126
393,0.935153
441,0.931443
491,0.934005
540,0.934295
589,0.935711
638,0.933744
687,0.935981
736,0.939681
785,0.943245
834,0.934928
883,0.945097
931,0.938538
980,0.937659
1030,0.93617
1079,0.935131
1128,0.939816
1177,0.925931
1226,0.932665
1275,0.939346
1324,0.942826
1373,0.928327
1422,0.947396
1471,0.93229
1520,0.936834
1568,0.941198
1618,0.927373
1666,0.948191
1716,0.938621
1765,0.943019
1814,0.946353
1863,0.944016
1911,0.932028
1961,0.937209
2009,0.951276
2059,0.957065
2108,0.95172
2157,0.945351
2206,0.935709
2255,0.949207
2304,0.941921
2353,0.956105
2402,0.971956
2451,0.95558
