50,-0.000129448
98,-0.00038391
148,-0.000387322
197,-0.000638398
246,-0.0006542
295,-0.000863088
344,-0.000915354
393,-0.00101867
441,-0.000952836
491,-0.00122688
540,-0.0012991
589,-0.00138088
638,-0.00145006
687,-0.00158845
736,-0.00115607
785,-0.00144203
834,-0.00144557
883,-0.00149381
931,-0.0015449
980,-0.00109231
1030,-0.000963761
1079,-0.00133222
1128,-0.00136657
1177,-0.000984657
1226,-0.000612418
1275,-0.000645898
1324,-0.000439639
1373,-0.000691451
1422,-0.000304335
1471,3.73685e-07
1520,0.000312386
1568,0.000552717
1618,0.0010179
1666,0.000117427
1716,0.00149863
1765,0.00170232
1814,0.0023249
1863,0.00345772
1911,0.00263029
1961,0.00467895
2009,0.00557468
2059,0.00559132
2108,0.00601603
2157,0.00754004
2206,0.00848462
2255,0.010646
2304,0.0105329
2353,0.0119996
2402,0.0135814
2451,0.0133715
