50,0.937836
98,0.936107
148,0.935245
197,0.93401
246,0.935993
295,0.93747
344,0.943005
393,0.933625
441,0.93756
491,0.935774
540,0.937856
589,0.938467
638,0.933777
687,0.938218
736,0.933242
785,0.93925
834,0.939271
883,0.947033
931,0.924306
980,0.932146
1030,0.927445
1079,0.93661
1128,0.93082
1177,0.945684
1226,0.930784
1275,0.923713
1324,0.933317
1373,0.945499
1422,0.928523
1471,0.936574
1520,0.937814
1568,0.931368
1618,0.930977
1666,0.941489
1716,0.932769
1765,0.920916
1814,0.941397
1863,0.945651
1911,0.933335
1961,0.946181
2009,0.93904
2059,0.926843
2108,0.930374
2157,0.955724
2206,0.932917
2255,0.944103
2304,0.935551
2353,0.957226
2402,0.953994
2451,0.965279
