50,0.0171519
98,0.0196915
148,0.0164782
197,0.0200144
246,0.0164969
295,0.0153036
344,0.0193263
393,0.0154394
441,0.0155787
491,0.0141027
540,0.0112924
589,0.0111206
638,0.0117306
687,0.0122239
736,0.00931617
785,0.00931716
834,0.00882922
883,0.00797971
931,0.00642178
980,0.00753455
1030,0.00663752
1079,0.00542858
1128,0.00611979
1177,0.00305819
1226,0.00256189
1275,0.00222105
1324,0.00156702
1373,0.00109821
1422,0.000296624
1471,-0.000566356
1520,0.000876205
1568,-0.000923714
1618,-0.00279394
1666,-0.00342713
1716,-0.00380332
1765,-0.00546049
1814,-0.00582349
1863,-0.00818546
1911,-0.00849827
1961,-0.0103739
2009,-0.0112272
2059,-0.0122716
2108,-0.0126153
2157,-0.0156408
2206,-0.0159814
2255,-0.0168493
2304,-0.0190214
2353,-0.0179985
2402,-0.0198055
2451,-0.0194158
