50,0.014418
98,0.0176529
148,0.0147831
197,0.0155099
246,0.0159823
295,0.0177544
344,0.0140855
393,0.0144981
441,0.0125933
491,0.0138291
540,0.0125429
589,0.0115496
638,0.0120296
687,0.0101118
736,0.00915499
785,0.00998123
834,0.00661014
883,0.00851983
931,0.00758941
980,0.00512043
1030,0.00561459
1079,0.00459337
1128,0.0036708
1177,0.00300355
1226,0.00259731
1275,0.00192719
1324,0.000993549
1373,0.0016336
1422,0.000198906
1471,-0.000528981
1520,-0.00153327
1568,-0.0012082
1618,-0.00205734
1666,-0.0028497
1716,-0.00357582
1765,-0.00479774
1814,-0.00694464
1863,-0.00570254
1911,-0.00909076
1961,-0.0077842
2009,-0.00853424
2059,-0.010867
2108,-0.0132359
2157,-0.0140919
2206,-0.0153301
2255,-0.0154711
2304,-0.0190693
2353,-0.0181049
2402,-0.0203344
2451,-0.0194588
