50,0.00854449
98,0.00746061
148,0.00799339
197,0.00843439
246,0.00915803
295,0.00902541
344,0.00822376
393,0.0084578
441,0.00883165
491,0.00873022
540,0.00820469
589,0.00847877
638,0.00930919
687,0.00925797
736,0.00906814
785,0.00796152
834,0.0087644
883,0.00824389
931,0.0094827
980,0.00896991
1030,0.00850337
1079,0.0084881
1128,0.00875745
1177,0.00976593
1226,0.00892391
1275,0.00859859
1324,0.00913802
1373,0.0097972
1422,0.00932989
1471,0.00949482
1520,0.00934416
1568,0.00972837
1618,0.00952426
1666,0.00934393
1716,0.0113774
1765,0.0105806
1814,0.0115854
1863,0.0105586
1911,0.0122722
1961,0.0112541
2009,0.0131655
2059,0.0108175
2108,0.013767
2157,0.0127563
2206,0.0132601
2255,0.0126872
2304,0.0143356
2353,0.0140148
2402,0.0146549
2451,0.0150315
