50,0.968542
98,0.858039
148,0.908063
197,1.04163
246,1.02046
295,0.976635
344,1.03921
393,0.95891
441,1.01595
491,0.937768
540,0.897077
589,0.90532
638,0.920085
687,0.981772
736,0.922813
785,0.952125
834,0.940157
883,0.954812
931,0.968664
980,0.947847
1030,0.956262
1079,0.945916
1128,0.915888
1177,0.951117
1226,0.946891
1275,0.940898
1324,0.983313
1373,0.922682
1422,0.964591
1471,0.924148
1520,0.955796
1568,0.917882
1618,0.944258
1666,0.907324
1716,0.930685
1765,0.917835
1814,0.942804
1863,0.921872
1911,0.91915
1961,0.919566
2009,0.937953
2059,0.905249
2108,0.92863
2157,0.918231
2206,0.947901
2255,0.913491
2304,0.921055
2353,0.918101
2402,0.907992
2451,0.896987
