0,0
0.00423729,-1.11022e-16
0.00847458,-0.0211907
0.0127119,-0.0328491
0.0169492,-0.043627
0.0211864,-0.0462407
0.0254237,-0.0538309
0.029661,-0.0520223
0.0338983,-0.0574076
0.0381356,-0.0621828
0.0423729,-0.0616882
0.0466102,-0.0657168
0.0508475,-0.0662884
0.0550847,-0.0648399
0.059322,-0.0719414
0.0635593,-0.0744714
0.0677966,-0.0696639
0.0720339,-0.0736618
0.0762712,-0.0686744
0.0805085,-0.0777276
0.0847458,-0.0789777
0.0889831,-0.080161
0.0932203,-0.0883817
0.0974576,-0.0864386
0.101695,-0.0858875
0.105932,-0.0884353
0.110169,-0.0899576
0.114407,-0.0877142
0.118644,-0.0920948
0.122881,-0.089777
0.127119,-0.094466
0.131356,-0.0951523
0.135593,-0.0934669
0.139831,-0.0966232
0.144068,-0.0939637
0.148305,-0.091693
0.152542,-0.0970844
0.15678,-0.0983014
0.161017,-0.0951786
0.165254,-0.0957493
0.169492,-0.0954045
0.173729,-0.0972303
0.177966,-0.101148
0.182203,-0.0999992
0.186441,-0.100283
0.190678,-0.100592
0.194915,-0.0980476
0.199153,-0.100767
0.20339,-0.103804
0.207627,-0.106942
0.211864,-0.0984227
0.216102,-0.103823
0.220339,-0.102808
0.224576,-0.101434
0.228814,-0.108178
0.233051,-0.104774
0.237288,-0.102484
0.241525,-0.104711
0.245763,-0.106032
0.25,-0.103504
