0,1.19186e-16
0.00423729,1.19796e-16
0.00847458,0.0710449
0.0127119,0.091771
0.0169492,0.111573
0.0211864,0.1348
0.0254237,0.157249
0.029661,0.152351
0.0338983,0.148885
0.0381356,0.151615
0.0423729,0.149873
0.0466102,0.178897
0.0508475,0.203935
0.0550847,0.165045
0.059322,0.193382
0.0635593,0.202213
0.0677966,0.173823
0.0720339,0.211149
0.0762712,0.198762
0.0805085,0.219987
0.0847458,0.206315
0.0889831,0.221969
0.0932203,0.224114
0.0974576,0.218354
0.101695,0.212107
0.105932,0.229987
0.110169,0.231829
0.114407,0.204782
0.118644,0.229967
0.122881,0.246475
0.127119,0.24702
0.131356,0.246271
0.135593,0.261517
0.139831,0.246336
0.144068,0.261078
0.148305,0.266347
0.152542,0.24372
0.15678,0.240267
0.161017,0.254773
0.165254,0.248226
0.169492,0.235034
0.173729,0.259896
0.177966,0.258491
0.182203,0.276944
0.186441,0.269969
0.190678,0.257081
0.194915,0.251355
0.199153,0.261975
0.20339,0.275108
0.207627,0.272847
0.211864,0.248697
0.216102,0.258933
0.220339,0.260293
0.224576,0.265306
0.228814,0.278537
0.233051,0.267223
0.237288,0.278862
0.241525,0.280415
0.245763,0.263311
0.25,0.257849
