0,-1.19133e-16
0.00423729,0
0.00847458,-0.0254533
0.0127119,-0.0382166
0.0169492,-0.0441798
0.0211864,-0.0496923
0.0254237,-0.0572133
0.029661,-0.0540264
0.0338983,-0.0638064
0.0381356,-0.0621905
0.0423729,-0.0646962
0.0466102,-0.0711951
0.0508475,-0.0707308
0.0550847,-0.0728285
0.059322,-0.0708275
0.0635593,-0.0767189
0.0677966,-0.0783622
0.0720339,-0.0805587
0.0762712,-0.0823758
0.0805085,-0.0847354
0.0847458,-0.0853857
0.0889831,-0.0842016
0.0932203,-0.0894158
0.0974576,-0.0911925
0.101695,-0.0923743
0.105932,-0.0949238
0.110169,-0.101179
0.114407,-0.0972507
0.118644,-0.099221
0.122881,-0.100385
0.127119,-0.0990244
0.131356,-0.0996832
0.135593,-0.0980397
0.139831,-0.0983024
0.144068,-0.10134
0.148305,-0.101589
0.152542,-0.103247
0.15678,-0.101678
0.161017,-0.104243
0.165254,-0.103697
0.169492,-0.101555
0.173729,-0.103384
0.177966,-0.102182
0.182203,-0.103699
0.186441,-0.107281
0.190678,-0.104819
0.194915,-0.104784
0.199153,-0.103477
0.20339,-0.107255
0.207627,-0.10746
0.211864,-0.108352
0.216102,-0.110209
0.220339,-0.111162
0.224576,-0.109821
0.228814,-0.110084
0.233051,-0.109873
0.237288,-0.107497
0.241525,-0.107852
0.245763,-0.109987
0.25,-0.109319
