0,0.912338
0.00423729,0.921909
0.00847458,0.987465
0.0127119,1.00434
0.0169492,1.02731
0.0211864,1.05441
0.0254237,1.09878
0.029661,1.08976
0.0338983,1.07406
0.0381356,1.11035
0.0423729,1.08143
0.0466102,1.12395
0.0508475,1.10274
0.0550847,1.08836
0.059322,1.12849
0.0635593,1.10532
0.0677966,1.09112
0.0720339,1.10955
0.0762712,1.15863
0.0805085,1.12203
0.0847458,1.14228
0.0889831,1.17782
0.0932203,1.1348
0.0974576,1.10984
0.101695,1.1871
0.105932,1.13953
0.110169,1.15604
0.114407,1.12925
0.118644,1.15493
0.122881,1.15815
0.127119,1.15236
0.131356,1.14708
0.135593,1.16161
0.139831,1.17946
0.144068,1.13246
0.148305,1.20035
0.152542,1.18468
0.15678,1.14234
0.161017,1.19128
0.165254,1.17469
0.169492,1.19339
0.173729,1.15859
0.177966,1.16835
0.182203,1.20701
0.186441,1.18476
0.190678,1.19213
0.194915,1.16559
0.199153,1.15824
0.20339,1.18661
0.207627,1.1644
0.211864,1.20453
0.216102,1.20092
0.220339,1.18428
0.224576,1.18346
0.228814,1.19916
0.233051,1.18952
0.237288,1.19612
0.241525,1.21533
0.245763,1.20267
0.25,1.18353
