0,0
0.00423729,-1.1482e-16
0.00847458,0.0589351
0.0127119,0.101669
0.0169492,0.114351
0.0211864,0.129353
0.0254237,0.1306
0.029661,0.142544
0.0338983,0.161741
0.0381356,0.155329
0.0423729,0.154404
0.0466102,0.166328
0.0508475,0.182657
0.0550847,0.182549
0.059322,0.175428
0.0635593,0.188453
0.0677966,0.194603
0.0720339,0.199865
0.0762712,0.193201
0.0805085,0.212598
0.0847458,0.191976
0.0889831,0.229273
0.0932203,0.233617
0.0974576,0.209558
0.101695,0.216964
0.105932,0.231627
0.110169,0.221811
0.114407,0.221906
0.118644,0.235193
0.122881,0.238718
0.127119,0.237588
0.131356,0.237143
0.135593,0.255175
0.139831,0.239346
0.144068,0.244122
0.148305,0.251073
0.152542,0.277943
0.15678,0.251889
0.161017,0.245915
0.165254,0.241182
0.169492,0.252743
0.173729,0.258451
0.177966,0.260581
0.182203,0.249765
0.186441,0.261976
0.190678,0.250431
0.194915,0.270809
0.199153,0.260681
0.20339,0.274775
0.207627,0.251241
0.211864,0.241595
0.216102,0.270934
0.220339,0.267071
0.224576,0.286578
0.228814,0.267296
0.233051,0.271277
0.237288,0.266622
0.241525,0.279294
0.245763,0.272182
0.25,0.270716
