0,0
0.00423729,0
0.00847458,0.0544872
0.0127119,0.0990452
0.0169492,0.107262
0.0211864,0.127242
0.0254237,0.142191
0.029661,0.137081
0.0338983,0.140079
0.0381356,0.142455
0.0423729,0.153649
0.0466102,0.174364
0.0508475,0.165293
0.0550847,0.156063
0.059322,0.167789
0.0635593,0.177719
0.0677966,0.163937
0.0720339,0.179422
0.0762712,0.192759
0.0805085,0.205642
0.0847458,0.206014
0.0889831,0.204905
0.0932203,0.200243
0.0974576,0.200922
0.101695,0.21577
0.105932,0.22086
0.110169,0.230546
0.114407,0.227471
0.118644,0.231322
0.122881,0.222798
0.127119,0.224831
0.131356,0.219469
0.135593,0.229797
0.139831,0.232316
0.144068,0.234167
0.148305,0.24036
0.152542,0.233054
0.15678,0.228568
0.161017,0.241486
0.165254,0.23321
0.169492,0.229637
0.173729,0.242605
0.177966,0.231981
0.182203,0.248116
0.186441,0.242459
0.190678,0.242482
0.194915,0.245242
0.199153,0.236986
0.20339,0.253087
0.207627,0.239106
0.211864,0.244366
0.216102,0.256728
0.220339,0.250363
0.224576,0.243118
0.228814,0.238485
0.233051,0.24941
0.237288,0.241065
0.241525,0.246628
0.245763,0.255457
0.25,0.250443
