0,-1.11022e-16
0.00423729,-1.11022e-16
0.00847458,-0.0223438
0.0127119,-0.0315349
0.0169492,-0.042625
0.0211864,-0.0501118
0.0254237,-0.0555167
0.029661,-0.0524086
0.0338983,-0.0610571
0.0381356,-0.0613634
0.0423729,-0.0632525
0.0466102,-0.0658432
0.0508475,-0.062363
0.0550847,-0.0671897
0.059322,-0.0659991
0.0635593,-0.0700017
0.0677966,-0.0759008
0.0720339,-0.0753171
0.0762712,-0.0748324
0.0805085,-0.0771502
0.0847458,-0.0788991
0.0889831,-0.0845638
0.0932203,-0.0816647
0.0974576,-0.0859455
0.101695,-0.0872549
0.105932,-0.0897812
0.110169,-0.0901337
0.114407,-0.0881773
0.118644,-0.090988
0.122881,-0.0904682
0.127119,-0.0910942
0.131356,-0.0923538
0.135593,-0.0964954
0.139831,-0.0955379
0.144068,-0.0925758
0.148305,-0.0941089
0.152542,-0.0944861
0.15678,-0.0981084
0.161017,-0.0955132
0.165254,-0.0970145
0.169492,-0.0949542
0.173729,-0.0974332
0.177966,-0.0979411
0.182203,-0.0987065
0.186441,-0.0984766
0.190678,-0.0984632
0.194915,-0.0983153
0.199153,-0.100118
0.20339,-0.0975237
0.207627,-0.101284
0.211864,-0.0992502
0.216102,-0.0998541
0.220339,-0.102812
0.224576,-0.102035
0.228814,-0.103355
0.233051,-0.102548
0.237288,-0.103754
0.241525,-0.103768
0.245763,-0.107201
0.25,-0.104603
