0,0.899111
0.00423729,0.93441
0.00847458,1.02405
0.0127119,1.0024
0.0169492,1.02974
0.0211864,1.03137
0.0254237,1.06629
0.029661,1.06649
0.0338983,1.09625
0.0381356,1.09511
0.0423729,1.08959
0.0466102,1.10492
0.0508475,1.14998
0.0550847,1.12363
0.059322,1.10844
0.0635593,1.1243
0.0677966,1.13843
0.0720339,1.10395
0.0762712,1.1405
0.0805085,1.11203
0.0847458,1.1248
0.0889831,1.13549
0.0932203,1.12721
0.0974576,1.1713
0.101695,1.13683
0.105932,1.16671
0.110169,1.16018
0.114407,1.17931
0.118644,1.16311
0.122881,1.14874
0.127119,1.17642
0.131356,1.16472
0.135593,1.16952
0.139831,1.16617
0.144068,1.15187
0.148305,1.11139
0.152542,1.15927
0.15678,1.18669
0.161017,1.16665
0.165254,1.1783
0.169492,1.15598
0.173729,1.17513
0.177966,1.17039
0.182203,1.17617
0.186441,1.1743
0.190678,1.19134
0.194915,1.17439
0.199153,1.1492
0.20339,1.18726
0.207627,1.15511
0.211864,1.1917
0.216102,1.17877
0.220339,1.17347
0.224576,1.24619
0.228814,1.1748
0.233051,1.18794
0.237288,1.1979
0.241525,1.19973
0.245763,1.16857
0.25,1.19694
