0,0
0.00423729,0
0.00847458,-0.0212931
0.0127119,-0.0344872
0.0169492,-0.0400468
0.0211864,-0.0476658
0.0254237,-0.0531755
0.029661,-0.0562172
0.0338983,-0.059945
0.0381356,-0.0576715
0.0423729,-0.0608637
0.0466102,-0.0655939
0.0508475,-0.0622029
0.0550847,-0.0701925
0.059322,-0.0700647
0.0635593,-0.0707944
0.0677966,-0.0751807
0.0720339,-0.0737294
0.0762712,-0.0735441
0.0805085,-0.0824661
0.0847458,-0.0785143
0.0889831,-0.0858746
0.0932203,-0.0865682
0.0974576,-0.0823644
0.101695,-0.0861683
0.105932,-0.0884754
0.110169,-0.0911909
0.114407,-0.0914274
0.118644,-0.0921993
0.122881,-0.0930536
0.127119,-0.0937881
0.131356,-0.0944196
0.135593,-0.0932223
0.139831,-0.0925333
0.144068,-0.0886138
0.148305,-0.0950796
0.152542,-0.0939895
0.15678,-0.0930435
0.161017,-0.0957301
0.165254,-0.0984517
0.169492,-0.100151
0.173729,-0.096315
0.177966,-0.0955488
0.182203,-0.0969495
0.186441,-0.101608
0.190678,-0.0986212
0.194915,-0.097832
0.199153,-0.10085
0.20339,-0.100129
0.207627,-0.0985044
0.211864,-0.102055
0.216102,-0.10133
0.220339,-0.104851
0.224576,-0.102723
0.228814,-0.103714
0.233051,-0.103482
0.237288,-0.103384
0.241525,-0.107672
0.245763,-0.103383
0.25,-0.104092
