0,0.936855
0.00423729,0.934647
0.00847458,0.910923
0.0127119,0.915508
0.0169492,0.903562
0.0211864,0.889494
0.0254237,0.882158
0.029661,0.895819
0.0338983,0.876522
0.0381356,0.882104
0.0423729,0.87211
0.0466102,0.872831
0.0508475,0.874694
0.0550847,0.868032
0.059322,0.867134
0.0635593,0.868128
0.0677966,0.857376
0.0720339,0.859682
0.0762712,0.862129
0.0805085,0.858169
0.0847458,0.86034
0.0889831,0.855678
0.0932203,0.864187
0.0974576,0.852169
0.101695,0.844818
0.105932,0.851764
0.110169,0.844512
0.114407,0.850393
0.118644,0.843882
0.122881,0.844314
0.127119,0.842298
0.131356,0.845832
0.135593,0.850141
0.139831,0.848735
0.144068,0.835385
0.148305,0.845368
0.152542,0.835858
0.15678,0.846583
0.161017,0.832885
0.165254,0.842354
0.169492,0.833618
0.173729,0.83556
0.177966,0.842229
0.182203,0.83902
0.186441,0.838392
0.190678,0.836822
0.194915,0.827517
0.199153,0.838644
0.20339,0.834821
0.207627,0.841449
0.211864,0.842368
0.216102,0.830852
0.220339,0.834849
0.224576,0.84458
0.228814,0.829807
0.233051,0.827832
0.237288,0.829272
0.241525,0.828569
0.245763,0.835855
0.25,0.835437
