50,-0.000160217
90,-0.000228695
131,-0.000416719
172,-0.000664567
213,-0.000543777
254,-0.000673182
295,-0.000590671
335,-0.000645562
376,-0.000701057
417,-0.000997161
458,-0.00101325
499,-0.00091319
539,-0.000892192
580,-0.00101506
621,-0.000878194
662,-0.00120278
703,-0.00141754
744,-0.00158746
784,-0.00106268
825,-0.00161153
866,-0.00178953
907,-0.00124852
948,-0.000957828
989,-0.0011113
1030,-0.00134287
1070,-0.00135484
1111,-0.00133442
1152,-0.0015341
1193,-0.00146863
1234,-0.00132264
1274,-0.00173431
1315,-0.000700769
1356,-0.00140218
1397,-0.000728678
1438,-0.000262204
1479,-0.000705187
1520,5.95718e-05
1560,-0.000643482
1601,-0.000497833
1642,0.000965229
1683,0.000301135
1724,0.000961775
1765,0.0016559
1805,0.00132582
1846,0.00245454
1887,0.00262043
1928,0.00306857
1969,0.00402241
2009,0.00444523
2050,0.0040221
2091,0.00604174
2132,0.00465397
2173,0.00610227
2214,0.00704994
2255,0.00751654
2295,0.00851229
2336,0.00907798
2377,0.0111795
2418,0.0112233
2459,0.0142635
