50,0.0156234
90,0.0257463
131,0.0115891
172,0.00846935
213,0.0160584
254,0.0120682
295,0.0132758
335,0.014083
376,0.0129759
417,0.012808
458,0.0083066
499,0.0117834
539,0.00990677
580,0.0109652
621,0.00935872
662,0.0105026
703,0.00828925
744,0.00897797
784,0.00749674
825,0.00785425
866,0.00626239
907,0.00805255
948,0.00676007
989,0.0068877
1030,0.0062757
1070,0.00726708
1111,0.0055509
1152,0.00454064
1193,0.00525918
1234,0.00286252
1274,0.00372467
1315,0.00368688
1356,0.00413433
1397,0.0036836
1438,0.00112793
1479,0.00234391
1520,0.000576047
1560,0.000196728
1601,-4.06168e-05
1642,-0.000431853
1683,-0.00306744
1724,-0.00241512
1765,-0.00197996
1805,-0.00416538
1846,-0.00586251
1887,-0.00412639
1928,-0.0059433
1969,-0.00653584
2009,-0.00459369
2050,-0.00876377
2091,-0.00913468
2132,-0.00935702
2173,-0.0114028
2214,-0.0109697
2255,-0.0136204
2295,-0.0152265
2336,-0.0137344
2377,-0.0125388
2418,-0.0142191
2459,-0.0143768
