50,0.0207612
90,0.0115107
131,0.0136406
172,0.0186166
213,0.0133221
254,0.0124981
295,0.0166282
335,0.0113301
376,0.0112664
417,0.0144533
458,0.0124265
499,0.0127428
539,0.0111703
580,0.0118199
621,0.011352
662,0.0119217
703,0.00959757
744,0.00966548
784,0.0091436
825,0.00847123
866,0.009385
907,0.00769621
948,0.00771519
989,0.00762824
1030,0.00685095
1070,0.00732053
1111,0.00632252
1152,0.00546588
1193,0.00400453
1234,0.00564291
1274,0.00358061
1315,0.00460336
1356,0.00148342
1397,0.0041646
1438,0.00213296
1479,0.00232448
1520,-0.000516452
1560,-0.000567423
1601,-0.000591486
1642,-0.00110296
1683,0.000384763
1724,-0.00100036
1765,-0.0029217
1805,-0.00412862
1846,-0.00486053
1887,-0.00416751
1928,-0.00553882
1969,-0.00825714
2009,-0.00649812
2050,-0.00835031
2091,-0.00833798
2132,-0.0108359
2173,-0.0111517
2214,-0.0114279
2255,-0.0136961
2295,-0.0129083
2336,-0.0125687
2377,-0.0176829
2418,-0.0184328
2459,-0.0178334
