50,0.926835
90,0.911589
131,0.874479
172,0.930943
213,0.856536
254,1.00648
295,0.905024
335,0.97203
376,0.988532
417,0.93069
458,0.989873
499,0.907922
539,0.922866
580,0.925388
621,0.93308
662,0.959104
703,0.988586
744,0.898954
784,0.946112
825,0.967359
866,0.908125
907,0.930722
948,0.956477
989,0.939192
1030,0.93383
1070,0.945959
1111,0.915707
1152,0.937547
1193,0.923756
1234,0.889024
1274,0.959765
1315,0.935532
1356,0.943444
1397,0.924023
1438,0.932701
1479,0.943679
1520,0.922092
1560,0.964092
1601,0.923812
1642,0.913129
1683,0.957189
1724,0.914302
1765,0.936411
1805,0.939108
1846,0.911624
1887,0.939849
1928,0.928022
1969,0.944793
2009,0.939159
2050,0.919858
2091,0.94346
2132,0.922697
2173,0.913448
2214,0.950867
2255,0.921739
2295,0.897925
2336,0.923185
2377,0.91685
2418,0.917106
2459,0.942515
