50,0.95433
90,0.911242
131,0.764784
172,0.841469
213,0.976293
254,0.871004
295,0.954525
335,0.979094
376,1.01755
417,0.916145
458,0.929348
499,0.948539
539,0.971307
580,0.947633
621,0.983009
662,0.940342
703,0.989397
744,0.969267
784,0.96197
825,0.912075
866,0.999813
907,0.937747
948,0.937586
989,0.891396
1030,0.963624
1070,0.945485
1111,0.923551
1152,0.952355
1193,0.944638
1234,0.927283
1274,0.963851
1315,0.928745
1356,0.948121
1397,0.929725
1438,0.962841
1479,0.964237
1520,0.934219
1560,0.941387
1601,0.939459
1642,0.942509
1683,0.923938
1724,0.955063
1765,0.91551
1805,0.943667
1846,0.922329
1887,0.948088
1928,0.937761
1969,0.924795
2009,0.952771
2050,0.90985
2091,0.944626
2132,0.926852
2173,0.913707
2214,0.911748
2255,0.912808
2295,0.916253
2336,0.92008
2377,0.91589
2418,0.910952
2459,0.92769
