50,1.11164
90,0.973022
131,0.833149
172,0.989069
213,0.997715
254,0.888077
295,1.00886
335,0.931049
376,0.956044
417,0.91576
458,0.910265
499,0.982899
539,0.957084
580,0.956782
621,0.941434
662,0.927055
703,1.01602
744,0.987126
784,0.912716
825,0.921896
866,0.951407
907,0.948458
948,0.924074
989,0.94145
1030,0.960735
1070,1.01229
1111,0.924471
1152,0.95169
1193,0.927273
1234,0.951995
1274,0.939011
1315,0.961246
1356,0.949246
1397,0.962307
1438,0.93754
1479,0.93951
1520,0.936732
1560,0.936131
1601,0.954336
1642,0.926002
1683,0.937557
1724,0.952607
1765,0.932103
1805,0.92777
1846,0.940305
1887,0.918495
1928,0.939641
1969,0.935074
2009,0.940563
2050,0.935032
2091,0.919159
2132,0.916091
2173,0.935909
2214,0.928095
2255,0.920452
2295,0.919725
2336,0.904009
2377,0.899329
2418,0.931271
2459,0.929096
