50,7.2568e-05
90,-0.000118525
131,-0.000316222
172,-0.00069145
213,-0.000417154
254,-0.000301066
295,-0.000446926
335,-0.00059636
376,-0.000658601
417,-0.00108954
458,-0.000728753
499,-0.00096664
539,-0.000642668
580,-0.00133306
621,-0.00115922
662,-0.00162964
703,-0.00150986
744,-0.0015411
784,-0.00134378
825,-0.00110876
866,-0.00171126
907,-0.00120818
948,-0.00175463
989,-0.00167952
1030,-0.00140231
1070,-0.00206338
1111,-0.00190852
1152,-0.00183157
1193,-0.00114951
1234,-0.0014262
1274,-0.000829128
1315,-0.00163509
1356,-0.00141009
1397,-0.00119421
1438,-0.0010499
1479,8.53158e-05
1520,-0.00149957
1560,-0.00086415
1601,-0.000626487
1642,-0.000420521
1683,-2.90349e-05
1724,0.00107423
1765,0.000113196
1805,0.0017514
1846,0.00182222
1887,0.00144154
1928,0.00489506
1969,0.00336799
2009,0.00462439
2050,0.00487554
2091,0.00519457
2132,0.00642304
2173,0.00801235
2214,0.00821261
2255,0.0101603
2295,0.00958722
2336,0.0133645
2377,0.0129495
2418,0.0131443
2459,0.0158542
