50,0.00926947
90,0.0196276
131,0.0239699
172,0.00594519
213,0.0147165
254,0.0162233
295,0.0097425
335,0.00709434
376,0.00954464
417,0.0086627
458,0.0135435
499,0.00886729
539,0.00899253
580,0.00932807
621,0.00838988
662,0.00812197
703,0.00715654
744,0.00843869
784,0.00843895
825,0.00465609
866,0.00986273
907,0.00847203
948,0.00961013
989,0.00630958
1030,0.00780724
1070,0.00709385
1111,0.00596072
1152,0.00468841
1193,0.00475816
1234,0.00523011
1274,0.00677674
1315,0.00790545
1356,0.00452283
1397,0.00380418
1438,0.00301003
1479,0.00262976
1520,-0.0001792
1560,0.0017388
1601,0.00206801
1642,0.00227435
1683,-0.00183388
1724,-0.000943379
1765,-0.00179931
1805,-0.00162086
1846,-0.00441004
1887,-0.00548142
1928,-0.00755471
1969,-0.00540297
2009,-0.00759317
2050,-0.00905267
2091,-0.00891195
2132,-0.0101574
2173,-0.00882591
2214,-0.0130354
2255,-0.0108831
2295,-0.0139486
2336,-0.0140142
2377,-0.0151228
2418,-0.018079
2459,-0.0191886
