50,-0.000159935
90,-3.45327e-05
131,-0.000198658
172,-0.000742542
213,-0.000471461
254,-0.00039136
295,-0.000404207
335,-0.000426692
376,-0.000920815
417,-0.00094222
458,-0.000620108
499,-0.00104992
539,-0.000485277
580,-0.00118004
621,-0.00100468
662,-0.00103159
703,-0.00105716
744,-0.00101396
784,-0.00129018
825,-0.00159248
866,-0.00165047
907,-0.00188389
948,-0.00188549
989,-0.00164581
1030,-0.00179643
1070,-0.000968098
1111,-0.00162337
1152,-0.00186415
1193,-0.0013542
1234,-0.00156446
1274,-0.000834091
1315,7.11341e-05
1356,-0.000835727
1397,-0.00045471
1438,-0.00177151
1479,-0.000477776
1520,0.000267003
1560,-0.000722967
1601,-0.000416786
1642,-0.00013787
1683,0.000900215
1724,0.0018143
1765,0.00175319
1805,0.0013915
1846,0.00222672
1887,0.00415347
1928,0.00295905
1969,0.00396657
2009,0.00673456
2050,0.00538162
2091,0.00571684
2132,0.00816797
2173,0.00676302
2214,0.0100939
2255,0.00914446
2295,0.0109969
2336,0.0113074
2377,0.013331
2418,0.0145568
2459,0.0142105
