50,-0.000110264
90,-0.000236939
131,-0.000224861
172,-0.000489019
213,-0.000413217
254,-0.000531351
295,-0.000713472
335,-0.00033741
376,-0.00117853
417,-0.000834171
458,-0.000895621
499,-0.00116706
539,-0.000429733
580,-0.0010406
621,-0.00118484
662,-0.0010951
703,-0.000878289
744,-0.00130464
784,-0.00106793
825,-0.00136456
866,-0.00135826
907,-0.00138095
948,-0.00208231
989,-0.00178612
1030,-0.00136652
1070,-0.000933764
1111,-0.00157758
1152,-0.00107821
1193,-0.00173098
1234,-0.00166945
1274,-0.00130331
1315,-0.00140243
1356,-0.000903055
1397,-0.00107765
1438,-0.000870696
1479,-0.000520338
1520,0.000379823
1560,-0.000719923
1601,-0.000286904
1642,9.02512e-05
1683,-2.63627e-05
1724,0.000462753
1765,0.000798026
1805,0.00118529
1846,0.00219114
1887,0.00356167
1928,0.00245647
1969,0.00549359
2009,0.0055925
2050,0.00876152
2091,0.00698727
2132,0.00716503
2173,0.00605307
2214,0.0059467
2255,0.00935868
2295,0.0108703
2336,0.0103826
2377,0.0128415
2418,0.0124454
2459,0.0146724
