50,-0.000257556
90,-0.000250795
131,-0.000350538
172,-0.00033786
213,-0.000443541
254,-0.00070598
295,-0.000646525
335,-0.000612469
376,-0.000959404
417,-0.00123854
458,-0.00117542
499,-0.00132325
539,-0.00109349
580,-0.00132467
621,-0.0017512
662,-0.000777844
703,-0.00151069
744,-0.00130608
784,-0.00168689
825,-0.00161586
866,-0.00154481
907,-0.0018064
948,-0.000973066
989,-0.00106464
1030,-0.00119262
1070,-0.00200444
1111,-0.00111191
1152,-0.00202499
1193,-0.000772525
1234,-0.00144548
1274,-0.00183466
1315,-0.00179096
1356,-0.00070614
1397,-0.00125663
1438,-0.000688843
1479,-0.000644502
1520,-0.000360938
1560,-0.00207076
1601,0.000916123
1642,0.000826842
1683,0.000785721
1724,0.000902396
1765,0.00116646
1805,0.00142897
1846,0.00299375
1887,0.00208077
1928,0.00297334
1969,0.00262125
2009,0.00498194
2050,0.00381515
2091,0.00632978
2132,0.00532224
2173,0.00827559
2214,0.00857319
2255,0.00905387
2295,0.0105664
2336,0.00905719
2377,0.0121176
2418,0.0115555
2459,0.0130746
